date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2019-09-10,0.670360780024,0.000000000000,0.020502547101,0.690863327125,0.690863327125,0.030584347581,-0.309136672875,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.343930376576
2019-09-11,0.690863327125,0.000000000000,0.019007699526,0.709871026650,0.709871026650,0.027512966428,-0.290128973350,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.325879955052
2019-09-12,0.709871026650,0.000000000000,-0.000446452542,0.709424574108,0.709424574108,-0.000628920643,-0.290575425892,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.326303923064
2019-09-13,0.709424574108,0.000000000000,-0.011316060040,0.698108514068,0.698108514068,-0.015951040396,-0.301891485932,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.337050076402
2019-09-16,0.698108514068,0.000000000000,0.012603557280,0.710712071348,0.710712071348,0.018053865590,-0.289287928652,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.325081267589
2019-09-17,0.710712071348,0.000000000000,0.000366190708,0.711078262056,0.711078262056,0.000515244812,-0.288921737944,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.324733519213
2019-09-18,0.711078262056,0.000000000000,-0.001813516822,0.709264745234,0.709264745234,-0.002550375843,-0.290735254766,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.326455702533
2019-09-19,0.709264745234,0.000000000000,-0.002264975224,0.706999770010,0.706999770010,-0.003193412952,-0.293000229990,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.328606607617
2019-09-20,0.706999770010,0.000000000000,-0.022304415509,0.684695354501,0.684695354501,-0.031547981279,-0.315304645499,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.349787713791
2019-09-23,0.684695354501,0.000000000000,0.005830850588,0.690526205089,0.690526205089,0.008515978017,-0.309473794911,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.344250520255
2019-09-24,0.690526205089,0.000000000000,-0.041709842641,0.648816362447,0.648816362447,-0.060402983020,-0.351183637553,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.383859744945
2019-09-25,0.648816362447,0.000000000000,0.010927669382,0.659744031830,0.659744031830,0.016842468863,-0.340255968170,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.373482421884
2019-09-26,0.659744031830,0.000000000000,0.013789479991,0.673533511821,0.673533511821,0.020901257648,-0.326466488179,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.360387416563
2019-09-27,0.673533511821,0.000000000000,-0.016988530342,0.656544981478,0.656544981478,-0.025222991943,-0.343455018522,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.376520359602
2019-09-30,0.656544981478,0.000000000000,0.000940041917,0.657485023396,0.657485023396,0.001431801238,-0.342514976604,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.375627660681
2019-10-01,0.657485023396,0.000000000000,-0.012840964788,0.644644058607,0.644644058607,-0.019530429335,-0.355355941393,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.387821920533
2019-10-02,0.644644058607,0.000000000000,-0.003647363973,0.640996694634,0.640996694634,-0.005657950189,-0.359003305366,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.391285593614
2019-10-03,0.640996694634,0.000000000000,-0.001792455295,0.639204239339,0.639204239339,-0.002796356534,-0.360795760661,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.392987776121
2019-10-04,0.639204239339,0.000000000000,-0.002400785607,0.636803453731,0.636803453731,-0.003755897505,-0.363196546269,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.395267651818
2019-10-07,0.636803453731,0.000000000000,0.015934628606,0.652738082338,0.652738082338,0.025022836344,-0.347261917662,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.380135533238
2019-10-08,0.652738082338,0.000000000000,-0.011508201261,0.641229881076,0.641229881076,-0.017630657031,-0.358770118924,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.391064151057
2019-10-09,0.641229881076,0.000000000000,0.002206262007,0.643436143083,0.643436143083,0.003440672483,-0.356563856917,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.388969002238
2019-10-10,0.643436143083,0.000000000000,-0.002350285457,0.641085857626,0.641085857626,-0.003652709724,-0.358914142374,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.391200921105
2019-10-11,0.641085857626,0.000000000000,0.019715117980,0.660800975606,0.660800975606,0.030752695205,-0.339199024394,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.372478708591
2019-10-14,0.660800975606,0.000000000000,0.022727340785,0.683528316391,0.683528316391,0.034393624743,-0.316471683609,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.350895976776
2019-10-15,0.683528316391,0.000000000000,0.012375690292,0.695904006683,0.695904006683,0.018105600010,-0.304095993317,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.339143558967
2019-10-16,0.695904006683,0.000000000000,0.000363548263,0.696267554946,0.696267554946,0.000522411511,-0.303732445054,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.338798319955
2019-10-17,0.696267554946,0.000000000000,0.012113765232,0.708381320179,0.708381320179,0.017398146943,-0.291618679821,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.327294635967
2019-10-18,0.708381320179,0.000000000000,-0.012734620881,0.695646699298,0.695646699298,-0.017977070426,-0.304353300702,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.339387907672
2019-10-21,0.695646699298,0.000000000000,-0.012173122229,0.683473577069,0.683473577069,-0.017499000917,-0.316526422931,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.350947959281
2019-10-22,0.683473577069,0.000000000000,0.016734499696,0.700208076765,0.700208076765,0.024484486684,-0.299791923235,0.000000000000,1.000000000000,2,1,P3AT-R004,2,2,1.053033553846,-0.335056253233
2019-10-23,0.700208076765,0.000000000000,0.004363671878,0.704571748643,0.704571748643,0.006231964502,-0.295428251357,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.330912347408
2019-10-24,0.704571748643,0.000000000000,0.064118238638,0.768689987281,0.768689987281,0.091003135963,-0.231310012719,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.270023272788
2019-10-25,0.768689987281,0.000000000000,0.032837221350,0.801527208631,0.801527208631,0.042718419510,-0.198472791369,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.238839820722
2019-10-28,0.801527208631,0.000000000000,0.004913540343,0.806440748974,0.806440748974,0.006130222767,-0.193559251026,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.234173739262
2019-10-29,0.806440748974,0.000000000000,-0.024349411484,0.782091337489,0.782091337489,-0.030193676988,-0.217908662511,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.257296850007
2019-10-30,0.782091337489,0.000000000000,0.012656639031,0.794747976520,0.794747976520,0.016183070217,-0.205252023480,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.245277632780
2019-10-31,0.794747976520,0.000000000000,-0.024338854785,0.770409121735,0.770409121735,-0.030624620011,-0.229590878265,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.268390718490
2019-11-01,0.770409121735,0.000000000000,-0.003604705952,0.766804415784,0.766804415784,-0.004678950249,-0.233195584216,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.271813881919
2019-11-04,0.766804415784,0.000000000000,0.002577552101,0.769381967884,0.769381967884,0.003361420524,-0.230618032116,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.269366142157
2019-11-05,0.769381967884,0.000000000000,-0.033275770641,0.736106197243,0.736106197243,-0.043250000689,-0.263893802757,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.300966057012
2019-11-06,0.736106197243,0.000000000000,0.001198216401,0.737304413644,0.737304413644,0.001627776543,-0.262695586356,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.299828185957
2019-11-07,0.737304413644,0.000000000000,0.017009207386,0.754313621031,0.754313621031,0.023069450110,-0.245686378969,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.283675607225
2019-11-08,0.754313621031,0.000000000000,-0.001790309621,0.752523311410,0.752523311410,-0.002373428732,-0.247476688590,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.285375752120
2019-11-11,0.752523311410,0.000000000000,0.012289372377,0.764812683787,0.764812683787,0.016330885955,-0.235187316213,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.273705305027
2019-11-12,0.764812683787,0.000000000000,0.001894590743,0.766707274529,0.766707274529,0.002477195767,-0.233292725471,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.271906130883
2019-11-13,0.766707274529,0.000000000000,-0.005125257407,0.761582017123,0.761582017123,-0.006684764286,-0.238417982877,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.276773266776
2019-11-14,0.761582017123,0.000000000000,-0.003310692084,0.758271325038,0.758271325038,-0.004347124813,-0.241728674962,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.279917223654
2019-11-15,0.758271325038,0.000000000000,0.012472950022,0.770744275060,0.770744275060,0.016449191219,-0.229255724940,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.268072444372
2019-11-18,0.770744275060,0.000000000000,-0.003416685193,0.767327589868,0.767327589868,-0.004432968629,-0.232672410132,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.271317056265
2019-11-19,0.767327589868,0.000000000000,0.016283256474,0.783610846342,0.783610846342,0.021220736344,-0.216389153658,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.255853867638
2019-11-20,0.783610846342,0.000000000000,0.000547359747,0.784158206088,0.784158206088,0.000698509661,-0.215841793912,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.255334074375
2019-11-21,0.784158206088,0.000000000000,0.018965645932,0.803123852020,0.803123852020,0.024185994337,-0.196876147980,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.237323588515
2019-11-22,0.803123852020,0.000000000000,-0.028772452782,0.774351399238,0.774351399238,-0.035825673350,-0.225648600762,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.264646984504
2019-11-25,0.774351399238,0.000000000000,-0.000322647879,0.774028751359,0.774028751359,-0.000416668556,-0.225971248641,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.264953382983
2019-11-26,0.774028751359,0.000000000000,-0.005644041230,0.768384710129,0.768384710129,-0.007291772069,-0.231615289871,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.270313175375
2019-11-27,0.768384710129,0.000000000000,0.002816023724,0.771200733853,0.771200733853,0.003664861737,-0.228799266147,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.267638974051
2019-11-29,0.771200733853,0.000000000000,-0.000665410898,0.770535322955,0.770535322955,-0.000862824513,-0.229464677045,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.268270873097
2019-12-02,0.770535322955,0.000000000000,0.000080637203,0.770615960158,0.770615960158,0.000104650884,-0.229384039842,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.268194296997
2019-12-03,0.770615960158,0.000000000000,0.002252251690,0.772868211848,0.772868211848,0.002922664215,-0.227131788152,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.266055474656
2019-12-04,0.772868211848,0.000000000000,-0.003911838945,0.768956372903,0.768956372903,-0.005061456643,-0.231043627097,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.269770303050
2019-12-05,0.768956372903,0.000000000000,-0.008056363311,0.760900009593,0.760900009593,-0.010477009613,-0.239099990407,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.277420926604
2019-12-06,0.760900009593,0.000000000000,-0.000940808440,0.759959201153,0.759959201153,-0.001236441619,-0.240040798847,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.278314353444
2019-12-09,0.759959201153,0.000000000000,0.003048835422,0.763008036574,0.763008036574,0.004011840921,-0.236991963426,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.275419065434
2019-12-10,0.763008036574,0.000000000000,0.015013414399,0.778021450973,0.778021450973,0.019676613717,-0.221978549027,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.261161766278
2019-12-11,0.778021450973,0.000000000000,0.010991642085,0.789013093058,0.789013093058,0.014127685131,-0.210986906942,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.250723692349
2019-12-12,0.789013093058,0.000000000000,0.012467502762,0.801480595820,0.801480595820,0.015801388939,-0.198519404180,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.238884085989
2019-12-13,0.801480595820,0.000000000000,-0.003919594601,0.797561001219,0.797561001219,-0.004890442290,-0.202438998781,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.242606279443
2019-12-16,0.797561001219,0.000000000000,0.048446377968,0.846007379187,0.846007379187,0.060743163086,-0.153992620813,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.196599789154
2019-12-17,0.846007379187,0.000000000000,-0.006666971330,0.839340407857,0.839340407857,-0.007880512031,-0.160659592143,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.202930994181
2019-12-18,0.839340407857,0.000000000000,0.023486700219,0.862827108076,0.862827108076,0.027982329933,-0.137172891924,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.180627146281
2019-12-19,0.862827108076,0.000000000000,0.013410820917,0.876237928993,0.876237928993,0.015542883147,-0.123762071007,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.167891729762
2019-12-20,0.876237928993,0.000000000000,0.007073995768,0.883311924761,0.883311924761,0.008073144901,-0.116688075239,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.161173999123
2019-12-23,0.883311924761,0.000000000000,0.017379442570,0.900691367331,0.900691367331,0.019675317498,-0.099308632669,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.144669831230
2019-12-24,0.900691367331,0.000000000000,0.009444017074,0.910135384405,0.910135384405,0.010485297647,-0.089864615595,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.135701439825
2019-12-26,0.910135384405,0.000000000000,0.010269702259,0.920405086664,0.920405086664,0.011283708374,-0.079594913336,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.125948946923
2019-12-27,0.920405086664,0.000000000000,-0.006148291242,0.914256795422,0.914256795422,-0.006679983989,-0.085743204578,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.131787593963
2019-12-30,0.914256795422,0.000000000000,-0.026106915200,0.888149880221,0.888149880221,-0.028555341706,-0.111850119779,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.156579695891
2019-12-31,0.888149880221,0.000000000000,0.004972523515,0.893122403736,0.893122403736,0.005598743664,-0.106877596264,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.151857601807
2020-01-02,0.893122403736,0.000000000000,0.029795258560,0.922917662296,0.922917662296,0.033360778360,-0.077082337704,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.123562911243
2020-01-03,0.922917662296,0.000000000000,0.021555224143,0.944472886439,0.944472886439,0.023355522409,-0.055527113561,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.103093265177
2020-01-06,0.944472886439,0.000000000000,0.013944938272,0.958417824710,0.958417824710,0.014764784116,-0.041582175290,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.089850630865
2020-01-07,0.958417824710,0.000000000000,0.037237489349,0.995655314060,0.995655314060,0.038853085146,-0.004344685940,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.054488519930
2020-01-08,0.995655314060,0.000000000000,0.043669794667,1.039325108727,1.039325108727,0.043860354131,0.039325108727,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.013018051580
2020-01-09,1.039325108727,0.000000000000,-0.014363723301,1.024961385426,1.024961385426,-0.013820240828,0.024961385426,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.026658379799
2020-01-10,1.024961385426,0.000000000000,-0.003939236453,1.021022148973,1.021022148973,-0.003843302303,0.021022148973,0.000000000000,1.000000000000,2,0,,0,0,1.053033553846,-0.030399225890
2020-01-13,1.021022148973,0.000000000000,0.065384424870,1.086406573843,1.086406573843,0.064038204202,0.086406573843,0.000000000000,1.000000000000,2,0,,0,0,1.086406573843,0.000000000000
2020-01-14,1.086406573843,0.000000000000,0.025423737075,1.111830310918,1.111830310918,0.023401678237,0.111830310918,0.000000000000,1.000000000000,2,0,,0,0,1.111830310918,0.000000000000
2020-01-15,1.111830310918,0.000000000000,-0.024772572648,1.087057738271,1.087057738271,-0.022280893410,0.087057738271,0.000000000000,1.000000000000,2,0,,0,0,1.111830310918,-0.022280893410
2020-01-16,1.087057738271,0.000000000000,-0.010414510180,1.076643228091,1.076643228091,-0.009580457241,0.076643228091,0.000000000000,1.000000000000,2,0,,0,0,1.111830310918,-0.031647889504
2020-01-17,1.076643228091,0.000000000000,0.000747223307,1.077390451397,1.077390451397,0.000694030564,0.077390451397,0.000000000000,1.000000000000,2,0,,0,0,1.111830310918,-0.030975823543
2020-01-21,1.077390451397,0.000000000000,0.076856546894,1.154246998292,1.154246998292,0.071335834464,0.154246998292,0.000000000000,1.000000000000,2,0,,0,0,1.154246998292,0.000000000000
2020-01-22,1.154246998292,0.000000000000,0.024602729723,1.178849728015,1.178849728015,0.021314960974,0.178849728015,0.000000000000,1.000000000000,2,0,,0,0,1.178849728015,0.000000000000
2020-01-23,1.178849728015,0.000000000000,0.007490869017,1.186340597032,1.186340597032,0.006354388383,0.186340597032,0.000000000000,1.000000000000,2,0,,0,0,1.186340597032,0.000000000000
